0.965038
0.947577
0.930143
0.912741
0.895382
0.878072
0.860821
0.843637
0.826526
0.809498
0.792561
0.775720
0.758985
0.742363
0.725861
0.709485
0.693243
0.677142
0.661188
0.645387
0.629745
0.614269
0.598964
0.583835
0.568888
0.554128
0.539559
0.525187
0.511015
0.497047
0.483288
0.469740
0.456408
0.443294
0.430401
0.417732
0.405289
0.393075
0.381090
0.369337
0.357818
0.346532
0.335482
0.324668
0.314091
0.303750
0.293647
0.283780
0.274149
0.264755
0.255596
0.246672
0.237982
0.229524
0.221297
0.213301
0.205532
0.197990
0.190673
0.183579
0.176705
0.170051
0.163613
0.157389
0.151378
0.145576
0.139982
0.134593
0.129407
0.124420
0.119631
0.115037
0.110636
0.106425
0.102402
0.098564
0.094909
0.091434
0.088138
0.085018
0.082072
0.079298
0.076694
0.074258
0.071988
0.069883
0.067940
0.066158
0.064537
0.063074
0.061768
0.060618
0.059624
0.058784
0.058098
0.057564
0.057184
0.056956
0.056880
1.000000
0.983994
0.967995
0.952009
0.936042
0.920101
0.904193
0.888323
0.872499
0.856726
0.841011
0.825360
0.809779
0.794274
0.778851
0.763516
0.748274
0.733132
0.718095
0.703168
0.688356
0.673665
0.659100
0.644666
0.630367
0.616208
0.602194
0.588329
0.574617
0.561062
0.547668
0.534439
0.521379
0.508490
0.495775
0.483239
0.470884
0.458713
0.446728
0.434931
0.423325
0.411912
0.400695
0.389673
0.378851
0.368227
0.357805
0.347585
0.337569
0.327756
0.318149
0.308746
0.299550
0.290560
0.281776
0.273199
0.264828
0.256664
0.248705
0.240953
0.233406
0.226064
0.218926
0.211992
0.205261
0.198732
0.192404
0.186276
0.180348
0.174618
0.169086
0.163749
0.158607
0.153660
0.148905
0.144342
0.139969
0.135786
0.131790
0.127982
0.124360
0.120922
0.117668
0.114596
0.111706
0.108996
0.106466
0.104115
0.101942
0.099945
0.098125
0.096480
0.095011
0.093715
0.092593
0.091645
0.090870
0.090267
0.089837
0.089578
0.089492
1.000000
0.985166
0.970338
0.955520
0.940718
0.925937
0.911182
0.896459
0.881772
0.867128
0.852530
0.837985
0.823497
0.809070
0.794711
0.780423
0.766212
0.752082
0.738038
0.724085
0.710227
0.696468
0.682812
0.669265
0.655829
0.642510
0.629311
0.616235
0.603287
0.590470
0.577788
0.565244
0.552841
0.540583
0.528472
0.516512
0.504706
0.493056
0.481564
0.470234
0.459068
0.448067
0.437235
0.426573
0.416083
0.405767
0.395626
0.385663
0.375879
0.366275
0.356853
0.347613
0.338557
0.329686
0.321000
0.312502
0.304190
0.296067
0.288131
0.280385
0.272829
0.265462
0.258285
0.251299
0.244502
0.237897
0.231482
0.225257
0.219223
0.213379
0.207726
0.202262
0.196988
0.191904
0.187008
0.182302
0.177784
0.173455
0.169314
0.165360
0.161593
0.158013
0.154619
0.151411
0.148389
0.145552
0.142901
0.140433
0.138150
0.136051
0.134135
0.132403
0.130854
0.129488
0.128304
0.127303
0.126484
0.125847
0.125392
0.125119
0.125028
1.000000
0.986136
0.972276
0.958425
0.944587
0.930767
0.916970
0.903199
0.889459
0.875754
0.862090
0.848469
0.834896
0.821376
0.807913
0.794511
0.781173
0.767905
0.754710
0.741592
0.728554
0.715602
0.702738
0.689966
0.677290
0.664714
0.652241
0.639874
0.627617
0.615474
0.603447
0.591539
0.579754
0.568094
0.556563
0.545164
0.533898
0.522769
0.511780
0.500932
0.490229
0.479673
0.469265
0.459008
0.448905
0.438956
0.429165
0.419533
0.410061
0.400752
0.391607
0.382628
0.373815
0.365171
0.356697
0.348394
0.340262
0.332305
0.324521
0.316913
0.309481
0.302226
0.295149
0.288251
0.281532
0.274993
0.268634
0.262457
0.256461
0.250647
0.245016
0.239567
0.234302
0.229220
0.224321
0.219607
0.215077
0.210731
0.206570
0.202593
0.198801
0.195193
0.191771
0.188533
0.185481
0.182613
0.179931
0.177433
0.175121
0.172993
0.171051
0.169294
0.167721
0.166334
0.165132
0.164115
0.163282
0.162635
0.162173
0.161895
0.161803
1.000000
0.986966
0.973936
0.960914
0.947904
0.934909
0.921933
0.908981
0.896055
0.883161
0.870301
0.857479
0.844700
0.831966
0.819282
0.806652
0.794078
0.781564
0.769115
0.756733
0.744422
0.732186
0.720027
0.707950
0.695957
0.684052
0.672237
0.660517
0.648895
0.637372
0.625953
0.614640
0.603435
0.592343
0.581366
0.570506
0.559766
0.549148
0.538655
0.528291
0.518056
0.507953
0.497985
0.488153
0.478461
0.468910
0.459501
0.450238
0.441121
0.432153
0.423336
0.414671
0.406160
0.397804
0.389605
0.381565
0.373684
0.365965
0.358409
0.351016
0.343789
0.336728
0.329834
0.323108
0.316552
0.310166
0.303952
0.297910
0.292040
0.286345
0.280824
0.275478
0.270308
0.265315
0.260499
0.255860
0.251400
0.247119
0.243016
0.239094
0.235351
0.231789
0.228407
0.225206
0.222187
0.219350
0.216694
0.214221
0.211930
0.209822
0.207896
0.206153
0.204594
0.203217
0.202024
0.201014
0.200188
0.199545
0.199086
0.198811
0.198719
1.000000
0.987698
0.975400
0.963109
0.950827
0.938560
0.926310
0.914081
0.901876
0.889698
0.877552
0.865439
0.853365
0.841331
0.829342
0.817400
0.805509
0.793673
0.781894
0.770175
0.758520
0.746932
0.735414
0.723969
0.712600
0.701311
0.690103
0.678980
0.667945
0.657001
0.646150
0.635395
0.624740
0.614185
0.603736
0.593392
0.583159
0.573037
0.563029
0.553138
0.543366
0.533715
0.524187
0.514785
0.505512
0.496367
0.487355
0.478477
0.469735
0.461130
0.452666
0.444342
0.436162
0.428127
0.420238
0.412497
0.404906
0.397466
0.390178
0.383045
0.376067
0.369246
0.362583
0.356079
0.349736
0.343554
0.337535
0.331679
0.325988
0.320463
0.315105
0.309914
0.304892
0.300039
0.295356
0.290843
0.286503
0.282334
0.278339
0.274516
0.270868
0.267395
0.264096
0.260974
0.258027
0.255257
0.252663
0.250247
0.248009
0.245948
0.244066
0.242362
0.240837
0.239491
0.238324
0.237336
0.236528
0.235899
0.235450
0.235180
0.235090
1.000000
0.988357
0.976718
0.965085
0.953461
0.941850
0.930255
0.918678
0.907123
0.895594
0.884092
0.872622
0.861186
0.849788
0.838429
0.827115
0.815846
0.804627
0.793461
0.782349
0.771296
0.760304
0.749376
0.738515
0.727723
0.717004
0.706360
0.695794
0.685309
0.674906
0.664590
0.654362
0.644225
0.634182
0.624235
0.614386
0.604638
0.594993
0.585454
0.576023
0.566702
0.557494
0.548400
0.539423
0.530565
0.521827
0.513213
0.504723
0.496361
0.488127
0.480023
0.472052
0.464215
0.456514
0.448951
0.441526
0.434243
0.427102
0.420105
0.413253
0.406548
0.399991
0.393584
0.387328
0.381223
0.375273
0.369476
0.363836
0.358352
0.353027
0.347860
0.342854
0.338008
0.333324
0.328803
0.324446
0.320253
0.316226
0.312364
0.308669
0.305142
0.301783
0.298592
0.295570
0.292719
0.290037
0.287526
0.285187
0.283019
0.281024
0.279200
0.277549
0.276072
0.274767
0.273636
0.272679
0.271895
0.271286
0.270850
0.270589
0.270502
1.000000
0.988961
0.977925
0.966894
0.955873
0.944863
0.933867
0.922889
0.911931
0.900996
0.890087
0.879206
0.868358
0.857544
0.846767
0.836030
0.825336
0.814688
0.804088
0.793540
0.783045
0.772606
0.762227
0.751910
0.741657
0.731471
0.721355
0.711312
0.701343
0.691451
0.681639
0.671909
0.662264
0.652706
0.643237
0.633861
0.624578
0.615391
0.606303
0.597316
0.588431
0.579652
0.570980
0.562417
0.553966
0.545627
0.537404
0.529299
0.521312
0.513446
0.505703
0.498085
0.490593
0.483229
0.475995
0.468892
0.461922
0.455087
0.448388
0.441826
0.435404
0.429122
0.422981
0.416984
0.411132
0.405425
0.399865
0.394453
0.389191
0.384079
0.379118
0.374311
0.369657
0.365157
0.360813
0.356626
0.352596
0.348724
0.345011
0.341457
0.338065
0.334833
0.331763
0.328855
0.326111
0.323530
0.321113
0.318861
0.316774
0.314852
0.313096
0.311506
0.310083
0.308827
0.307737
0.306815
0.306060
0.305473
0.305053
0.304802
0.304718
1.000000
0.989520
0.979043
0.968571
0.958107
0.947654
0.937214
0.926791
0.916386
0.906003
0.895644
0.885312
0.875009
0.864739
0.854503
0.844305
0.834146
0.824030
0.813959
0.803936
0.793963
0.784043
0.774179
0.764371
0.754625
0.744941
0.735322
0.725770
0.716289
0.706879
0.697545
0.688287
0.679109
0.670012
0.660999
0.652072
0.643233
0.634485
0.625829
0.617268
0.608804
0.600438
0.592173
0.584011
0.575954
0.568003
0.560161
0.552430
0.544811
0.537306
0.529917
0.522645
0.515493
0.508462
0.501554
0.494770
0.488112
0.481582
0.475180
0.468909
0.462769
0.456763
0.450892
0.445157
0.439559
0.434099
0.428780
0.423601
0.418565
0.413671
0.408923
0.404319
0.399863
0.395553
0.391393
0.387381
0.383520
0.379810
0.376251
0.372846
0.369594
0.366496
0.363553
0.360765
0.358133
0.355658
0.353341
0.351180
0.349178
0.347335
0.345650
0.344125
0.342760
0.341554
0.340509
0.339624
0.338900
0.338337
0.337934
0.337692
0.337612
1.000000
0.990042
0.980087
0.970137
0.960194
0.950262
0.940342
0.930437
0.920550
0.910683
0.900839
0.891020
0.881228
0.871467
0.861738
0.852045
0.842388
0.832772
0.823198
0.813669
0.804187
0.794755
0.785374
0.776048
0.766778
0.757568
0.748418
0.739332
0.730312
0.721360
0.712478
0.703668
0.694934
0.686276
0.677696
0.669198
0.660783
0.652454
0.644211
0.636058
0.627996
0.620027
0.612154
0.604377
0.596700
0.589123
0.581649
0.574280
0.567017
0.559862
0.552816
0.545882
0.539061
0.532355
0.525765
0.519293
0.512940
0.506708
0.500599
0.494613
0.488753
0.483019
0.477413
0.471937
0.466591
0.461377
0.456296
0.451349
0.446537
0.441862
0.437325
0.432926
0.428666
0.424547
0.420570
0.416735
0.413044
0.409497
0.406094
0.402838
0.399728
0.396765
0.393950
0.391284
0.388766
0.386399
0.384181
0.382115
0.380199
0.378436
0.376824
0.375365
0.374058
0.372904
0.371904
0.371057
0.370364
0.369825
0.369440
0.369209
0.369132
1.000000
0.990533
0.981068
0.971609
0.962156
0.952713
0.943281
0.933864
0.924464
0.915083
0.905722
0.896386
0.887076
0.877794
0.868543
0.859325
0.850142
0.840997
0.831891
0.822828
0.813810
0.804838
0.795915
0.787044
0.778225
0.769463
0.760758
0.752113
0.743530
0.735012
0.726559
0.718175
0.709862
0.701621
0.693455
0.685366
0.677355
0.669425
0.661577
0.653813
0.646136
0.638548
0.631049
0.623642
0.616329
0.609112
0.601992
0.594970
0.588050
0.581232
0.574518
0.567909
0.561408
0.555016
0.548734
0.542564
0.536508
0.530566
0.524740
0.519033
0.513444
0.507975
0.502628
0.497405
0.492305
0.487331
0.482483
0.477763
0.473172
0.468710
0.464380
0.460182
0.456116
0.452185
0.448389
0.444728
0.441204
0.437817
0.434569
0.431460
0.428490
0.425661
0.422973
0.420426
0.418022
0.415761
0.413643
0.411670
0.409840
0.408156
0.406616
0.405222
0.403974
0.402872
0.401917
0.401108
0.400446
0.399930
0.399562
0.399342
0.399268
1.000000
0.990996
0.981994
0.972997
0.964007
0.955025
0.946055
0.937099
0.928158
0.919235
0.910332
0.901451
0.892596
0.883767
0.874967
0.866198
0.857463
0.848763
0.840101
0.831479
0.822899
0.814364
0.805874
0.797433
0.789043
0.780705
0.772422
0.764196
0.756028
0.747921
0.739877
0.731898
0.723986
0.716142
0.708369
0.700669
0.693043
0.685493
0.678022
0.670631
0.663321
0.656096
0.648955
0.641902
0.634938
0.628064
0.621283
0.614596
0.608004
0.601509
0.595114
0.588818
0.582625
0.576535
0.570549
0.564670
0.558899
0.553237
0.547685
0.542246
0.536919
0.531707
0.526611
0.521631
0.516770
0.512028
0.507406
0.502906
0.498529
0.494275
0.490146
0.486143
0.482266
0.478517
0.474897
0.471405
0.468044
0.464814
0.461716
0.458750
0.455918
0.453219
0.450655
0.448226
0.445933
0.443775
0.441755
0.439872
0.438127
0.436519
0.435050
0.433721
0.432530
0.431478
0.430567
0.429795
0.429163
0.428672
0.428320
0.428110
0.428039
1.000000
0.991434
0.982871
0.974311
0.965758
0.957214
0.948680
0.940159
0.931653
0.923164
0.914694
0.906245
0.897820
0.889420
0.881048
0.872705
0.864394
0.856116
0.847875
0.839671
0.831507
0.823385
0.815307
0.807274
0.799290
0.791356
0.783473
0.775644
0.767871
0.760156
0.752500
0.744906
0.737375
0.729909
0.722510
0.715180
0.707921
0.700734
0.693622
0.686585
0.679626
0.672747
0.665949
0.659233
0.652602
0.646057
0.639600
0.633232
0.626955
0.620770
0.614679
0.608683
0.602784
0.596984
0.591283
0.585683
0.580186
0.574792
0.569504
0.564322
0.559247
0.554281
0.549426
0.544682
0.540050
0.535531
0.531128
0.526840
0.522668
0.518615
0.514680
0.510865
0.507171
0.503598
0.500147
0.496820
0.493616
0.490537
0.487584
0.484757
0.482057
0.479485
0.477041
0.474725
0.472539
0.470483
0.468557
0.466761
0.465097
0.463565
0.462165
0.460897
0.459762
0.458759
0.457890
0.457154
0.456552
0.456083
0.455748
0.455548
0.455481
1.000000
0.991850
0.983701
0.975557
0.967419
0.959289
0.951169
0.943061
0.934967
0.926890
0.918830
0.910791
0.902774
0.894781
0.886814
0.878875
0.870967
0.863090
0.855247
0.847440
0.839671
0.831942
0.824254
0.816610
0.809012
0.801460
0.793959
0.786508
0.779110
0.771766
0.764480
0.757252
0.750083
0.742977
0.735935
0.728958
0.722048
0.715206
0.708436
0.701737
0.695113
0.688564
0.682092
0.675698
0.669385
0.663154
0.657006
0.650943
0.644966
0.639077
0.633277
0.627568
0.621951
0.616427
0.610998
0.605666
0.600431
0.595294
0.590257
0.585322
0.580489
0.575760
0.571135
0.566616
0.562204
0.557901
0.553706
0.549622
0.545648
0.541787
0.538039
0.534404
0.530885
0.527481
0.524194
0.521024
0.517972
0.515039
0.512225
0.509532
0.506959
0.504508
0.502179
0.499973
0.497890
0.495931
0.494096
0.492385
0.490800
0.489340
0.488005
0.486797
0.485715
0.484760
0.483932
0.483231
0.482657
0.482210
0.481891
0.481700
0.481636
1.000000
0.992244
0.984490
0.976740
0.968995
0.961259
0.953532
0.945816
0.938114
0.930427
0.922757
0.915107
0.907477
0.899871
0.892289
0.884734
0.877207
0.869711
0.862247
0.854818
0.847424
0.840068
0.832751
0.825476
0.818245
0.811058
0.803918
0.796826
0.789785
0.782796
0.775860
0.768980
0.762158
0.755394
0.748690
0.742049
0.735471
0.728959
0.722514
0.716138
0.709832
0.703597
0.697436
0.691350
0.685340
0.679408
0.673555
0.667782
0.662092
0.656485
0.650964
0.645528
0.640180
0.634921
0.629752
0.624674
0.619689
0.614798
0.610003
0.605303
0.600701
0.596198
0.591794
0.587491
0.583289
0.579191
0.575196
0.571307
0.567523
0.563845
0.560276
0.556815
0.553463
0.550221
0.547090
0.544071
0.541164
0.538371
0.535691
0.533125
0.530675
0.528341
0.526123
0.524021
0.522037
0.520171
0.518423
0.516794
0.515283
0.513893
0.512622
0.511471
0.510440
0.509531
0.508742
0.508074
0.507527
0.507102
0.506798
0.506615
0.506555
1.000000
0.992619
0.985239
0.977863
0.970493
0.963130
0.955776
0.948433
0.941103
0.933788
0.926488
0.919207
0.911946
0.904707
0.897491
0.890301
0.883138
0.876003
0.868900
0.861828
0.854791
0.847790
0.840827
0.833903
0.827020
0.820179
0.813383
0.806634
0.799932
0.793280
0.786678
0.780130
0.773636
0.767197
0.760817
0.754495
0.748234
0.742036
0.735901
0.729831
0.723828
0.717893
0.712029
0.706235
0.700514
0.694866
0.689294
0.683799
0.678382
0.673045
0.667788
0.662613
0.657522
0.652515
0.647594
0.642760
0.638014
0.633357
0.628791
0.624317
0.619935
0.615648
0.611455
0.607358
0.603357
0.599455
0.595652
0.591948
0.588345
0.584844
0.581444
0.578149
0.574957
0.571870
0.568889
0.566014
0.563246
0.560586
0.558034
0.555591
0.553258
0.551035
0.548923
0.546922
0.545032
0.543255
0.541590
0.540039
0.538601
0.537276
0.536066
0.534970
0.533989
0.533122
0.532371
0.531735
0.531214
0.530809
0.530520
0.530346
0.530288
1.000000
0.992975
0.985952
0.978932
0.971917
0.964909
0.957910
0.950922
0.943945
0.936983
0.930035
0.923106
0.916195
0.909305
0.902437
0.895594
0.888776
0.881986
0.875225
0.868494
0.861797
0.855133
0.848505
0.841915
0.835364
0.828853
0.822385
0.815960
0.809581
0.803249
0.796966
0.790733
0.784552
0.778423
0.772350
0.766333
0.760373
0.754473
0.748633
0.742856
0.737142
0.731493
0.725910
0.720395
0.714948
0.709573
0.704269
0.699038
0.693881
0.688800
0.683796
0.678870
0.674023
0.669256
0.664572
0.659970
0.655452
0.651019
0.646672
0.642412
0.638241
0.634159
0.630167
0.626266
0.622458
0.618743
0.615122
0.611595
0.608165
0.604832
0.601595
0.598458
0.595419
0.592480
0.589641
0.586904
0.584269
0.581736
0.579306
0.576981
0.574759
0.572642
0.570631
0.568726
0.566927
0.565235
0.563650
0.562173
0.560803
0.559542
0.558390
0.557346
0.556412
0.555587
0.554871
0.554266
0.553770
0.553384
0.553109
0.552943
0.552888
1.000000
0.993314
0.986629
0.979948
0.973271
0.966601
0.959940
0.953288
0.946648
0.940021
0.933409
0.926813
0.920236
0.913678
0.907141
0.900628
0.894139
0.887676
0.881241
0.874835
0.868460
0.862117
0.855809
0.849536
0.843301
0.837104
0.830947
0.824832
0.818761
0.812734
0.806753
0.800820
0.794936
0.789103
0.783322
0.777595
0.771922
0.766306
0.760747
0.755248
0.749809
0.744431
0.739117
0.733867
0.728683
0.723566
0.718517
0.713538
0.708629
0.703792
0.699029
0.694339
0.689726
0.685188
0.680729
0.676348
0.672047
0.667827
0.663689
0.659634
0.655663
0.651777
0.647977
0.644263
0.640638
0.637101
0.633654
0.630297
0.627031
0.623858
0.620777
0.617790
0.614897
0.612099
0.609397
0.606791
0.604282
0.601870
0.599557
0.597343
0.595228
0.593213
0.591298
0.589484
0.587772
0.586161
0.584652
0.583245
0.581941
0.580741
0.579644
0.578650
0.577761
0.576975
0.576294
0.575717
0.575246
0.574878
0.574616
0.574459
0.574406
1.000000
0.993636
0.987274
0.980914
0.974560
0.968211
0.961871
0.955540
0.949220
0.942912
0.936619
0.930341
0.924080
0.917838
0.911617
0.905417
0.899241
0.893089
0.886964
0.880867
0.874799
0.868762
0.862758
0.856787
0.850852
0.844954
0.839094
0.833273
0.827494
0.821757
0.816065
0.810418
0.804817
0.799265
0.793762
0.788310
0.782911
0.777565
0.772274
0.767039
0.761862
0.756744
0.751685
0.746688
0.741753
0.736882
0.732076
0.727337
0.722664
0.718060
0.713526
0.709062
0.704670
0.700351
0.696106
0.691935
0.687841
0.683824
0.679885
0.676025
0.672245
0.668546
0.664928
0.661393
0.657942
0.654575
0.651294
0.648098
0.644990
0.641968
0.639036
0.636192
0.633438
0.630774
0.628202
0.625721
0.623333
0.621037
0.618835
0.616727
0.614714
0.612796
0.610973
0.609246
0.607615
0.606082
0.604645
0.603306
0.602065
0.600922
0.599878
0.598932
0.598085
0.597337
0.596689
0.596140
0.595691
0.595341
0.595091
0.594942
0.594892
1.000000
0.993943
0.987887
0.981834
0.975785
0.969743
0.963708
0.957682
0.951666
0.945663
0.939672
0.933697
0.927738
0.921797
0.915875
0.909974
0.904095
0.898240
0.892410
0.886607
0.880831
0.875085
0.869370
0.863687
0.858038
0.852423
0.846845
0.841305
0.835804
0.830344
0.824926
0.819550
0.814220
0.808935
0.803697
0.798508
0.793368
0.788280
0.783243
0.778261
0.773333
0.768461
0.763646
0.758889
0.754192
0.749555
0.744981
0.740469
0.736021
0.731639
0.727323
0.723074
0.718893
0.714782
0.710741
0.706771
0.702874
0.699050
0.695301
0.691626
0.688028
0.684507
0.681063
0.677698
0.674413
0.671208
0.668084
0.665042
0.662083
0.659207
0.656415
0.653708
0.651087
0.648551
0.646103
0.643741
0.641468
0.639282
0.637186
0.635180
0.633263
0.631437
0.629702
0.628058
0.626506
0.625046
0.623678
0.622404
0.621222
0.620134
0.619140
0.618239
0.617433
0.616722
0.616104
0.615582
0.615154
0.614821
0.614583
0.614441
0.614393
1.000000
0.994234
0.988470
0.982709
0.976952
0.971200
0.965456
0.959720
0.953995
0.948280
0.942579
0.936891
0.931219
0.925564
0.919928
0.914311
0.908715
0.903142
0.897593
0.892069
0.886571
0.881102
0.875662
0.870253
0.864876
0.859532
0.854222
0.848949
0.843713
0.838516
0.833358
0.828242
0.823168
0.818137
0.813152
0.808212
0.803320
0.798477
0.793683
0.788940
0.784249
0.779612
0.775029
0.770501
0.766030
0.761617
0.757262
0.752968
0.748734
0.744563
0.740454
0.736409
0.732430
0.728517
0.724670
0.720892
0.717182
0.713542
0.709973
0.706475
0.703050
0.699698
0.696421
0.693218
0.690090
0.687040
0.684066
0.681171
0.678354
0.675616
0.672959
0.670382
0.667886
0.665473
0.663142
0.660894
0.658730
0.656650
0.654654
0.652744
0.650920
0.649182
0.647530
0.645965
0.644488
0.643098
0.641796
0.640583
0.639458
0.638422
0.637476
0.636619
0.635851
0.635174
0.634586
0.634089
0.633682
0.633365
0.633139
0.633003
0.632958
1.000000
0.994512
0.989026
0.983542
0.978062
0.972588
0.967120
0.961660
0.956210
0.950771
0.945344
0.939931
0.934532
0.929149
0.923784
0.918438
0.913112
0.907807
0.902525
0.897267
0.892034
0.886829
0.881651
0.876502
0.871383
0.866297
0.861243
0.856224
0.851240
0.846293
0.841384
0.836514
0.831684
0.826896
0.822150
0.817449
0.812792
0.808182
0.803619
0.799104
0.794639
0.790225
0.785863
0.781553
0.777297
0.773096
0.768952
0.764864
0.760834
0.756863
0.752952
0.749103
0.745315
0.741590
0.737928
0.734332
0.730801
0.727336
0.723939
0.720609
0.717349
0.714158
0.711038
0.707990
0.705013
0.702109
0.699279
0.696522
0.693841
0.691235
0.688706
0.686253
0.683877
0.681580
0.679361
0.677221
0.675161
0.673181
0.671282
0.669464
0.667727
0.666072
0.664500
0.663011
0.661604
0.660281
0.659042
0.657887
0.656817
0.655831
0.654930
0.654114
0.653384
0.652739
0.652179
0.651706
0.651318
0.651017
0.650801
0.650672
0.650629
1.000000
0.994776
0.989554
0.984334
0.979118
0.973908
0.968703
0.963507
0.958319
0.953142
0.947976
0.942823
0.937685
0.932561
0.927455
0.922366
0.917296
0.912247
0.907219
0.902215
0.897234
0.892279
0.887350
0.882449
0.877577
0.872736
0.867926
0.863148
0.858404
0.853695
0.849022
0.844387
0.839790
0.835232
0.830715
0.826240
0.821807
0.817419
0.813076
0.808779
0.804529
0.800327
0.796174
0.792072
0.788021
0.784023
0.780078
0.776186
0.772351
0.768571
0.764849
0.761184
0.757579
0.754033
0.750548
0.747124
0.743763
0.740465
0.737231
0.734062
0.730959
0.727922
0.724952
0.722050
0.719217
0.716453
0.713758
0.711135
0.708583
0.706102
0.703694
0.701360
0.699098
